Data,Hora,Leitura
2026-04-30,11:41:42,+   86.28
2026-04-30,11:41:47,+   86.31
2026-04-30,11:41:53,+   86.37
2026-04-30,11:41:57,+   86.44
2026-04-30,11:42:02,+   86.51
2026-04-30,11:42:07,+   86.58
2026-04-30,11:42:13,+   86.65
2026-04-30,11:42:17,+   86.70
2026-04-30,11:42:22,+   86.77
2026-04-30,11:42:27,+   86.85
2026-04-30,11:42:32,+   86.91
2026-04-30,11:42:38,+   86.98
2026-04-30,11:42:42,+   87.04
2026-04-30,11:42:47,+   87.11
2026-04-30,11:42:52,+   87.18
2026-04-30,11:42:58,+   87.25
2026-04-30,11:43:02,+   87.31
2026-04-30,11:43:07,+   87.38
2026-04-30,11:43:12,+   87.45
2026-04-30,11:43:17,+   87.51
2026-04-30,11:43:22,+   87.57
2026-04-30,11:43:27,+   87.63
2026-04-30,11:43:32,+   87.68
2026-04-30,11:43:37,+   87.76
2026-04-30,11:43:43,+   87.86
2026-04-30,11:43:47,+   87.88
2026-04-30,11:43:52,+   87.93
2026-04-30,11:43:57,+   87.99
2026-04-30,11:44:02,+   88.06
2026-04-30,11:44:07,+   88.13
2026-04-30,11:44:12,+   88.20
2026-04-30,11:44:17,+   88.23
2026-04-30,11:44:22,+   88.32
2026-04-30,11:44:28,+   88.45
2026-04-30,11:44:32,+   88.48
2026-04-30,11:44:37,+   88.61
2026-04-30,11:44:42,+   88.67
2026-04-30,11:44:48,+   88.67
2026-04-30,11:44:52,+   88.73
2026-04-30,11:44:57,+   88.80
2026-04-30,11:45:02,+   88.87
2026-04-30,11:45:08,+   88.92
2026-04-30,11:45:12,+   89.01
2026-04-30,11:45:17,+   89.08
2026-04-30,11:45:22,+   89.18
2026-04-30,11:45:27,+   89.15
2026-04-30,11:45:33,+   89.23
2026-04-30,11:45:37,+   89.30
2026-04-30,11:45:42,+   89.37
2026-04-30,11:45:47,+   89.44
2026-04-30,11:45:52,+   89.51
2026-04-30,11:45:57,+   89.58
2026-04-30,11:46:02,+   89.67
2026-04-30,11:46:07,+   89.72
2026-04-30,11:46:12,+   89.76
2026-04-30,11:46:17,+   89.83
2026-04-30,11:46:22,+   89.89
2026-04-30,11:46:27,+   89.96
2026-04-30,11:46:32,+   90.01
2026-04-30,11:46:38,+   90.08
2026-04-30,11:46:42,+   90.14
2026-04-30,11:46:47,+   90.21
2026-04-30,11:46:52,+   90.27
2026-04-30,11:46:57,+   90.34
2026-04-30,11:47:02,+   90.40
2026-04-30,11:47:07,+   90.53
2026-04-30,11:47:12,+   90.60
2026-04-30,11:47:17,+   90.66
2026-04-30,11:47:23,+   90.73
2026-04-30,11:47:27,+   90.79
2026-04-30,11:47:32,+   90.85
2026-04-30,11:47:37,+   90.99
2026-04-30,11:47:42,+   91.04
2026-04-30,11:47:47,+   91.12
2026-04-30,11:47:52,+   91.18
2026-04-30,11:47:57,+   91.24
2026-04-30,11:48:02,+   91.30
2026-04-30,11:48:07,+   91.37
2026-04-30,11:48:12,+   91.49
2026-04-30,11:48:17,+   91.56
2026-04-30,11:48:22,+   91.63
2026-04-30,11:48:28,+   91.70
2026-04-30,11:48:32,+   91.76
2026-04-30,11:48:37,+   91.81
2026-04-30,11:48:42,+   91.87
2026-04-30,11:48:47,+   91.93
2026-04-30,11:48:52,+   91.99
2026-04-30,11:48:57,+   92.05
2026-04-30,11:49:02,+   92.12
2026-04-30,11:49:07,+   92.26
2026-04-30,11:49:12,+   92.30
2026-04-30,11:49:17,+   92.30
2026-04-30,11:49:22,+   92.37
2026-04-30,11:49:27,+   92.44
2026-04-30,11:49:32,+   92.51
2026-04-30,11:49:37,+   92.59
2026-04-30,11:49:42,+   92.66
2026-04-30,11:49:47,+   92.73
2026-04-30,11:49:52,+   92.80
2026-04-30,11:49:57,+   92.88
2026-04-30,11:50:02,+   92.95
2026-04-30,11:50:07,+   93.02
2026-04-30,11:50:12,+   93.13
2026-04-30,11:50:17,+   93.15
2026-04-30,11:50:22,+   93.23
2026-04-30,11:50:27,+   93.28
2026-04-30,11:50:32,+   93.34
2026-04-30,11:50:37,+   93.40
2026-04-30,11:50:42,+   93.44
2026-04-30,11:50:47,+   93.53
2026-04-30,11:50:52,+   93.60
2026-04-30,11:50:57,+   93.67
2026-04-30,11:51:02,+   93.71
2026-04-30,11:51:07,+   93.80
2026-04-30,11:51:12,+   93.85
2026-04-30,11:51:17,+   93.88
2026-04-30,11:51:22,+   93.96
2026-04-30,11:51:27,+   94.01
2026-04-30,11:51:32,+   94.05
2026-04-30,11:51:37,+   94.12
2026-04-30,11:51:42,+   94.17
2026-04-30,11:51:47,+   94.24
2026-04-30,11:51:52,+   94.32
2026-04-30,11:51:57,+   94.38
2026-04-30,11:52:02,+   94.47
2026-04-30,11:52:07,+   94.54
2026-04-30,11:52:12,+   94.62
2026-04-30,11:52:17,+   94.69
2026-04-30,11:52:22,+   94.73
2026-04-30,11:52:27,+   94.78
2026-04-30,11:52:32,+   94.83
2026-04-30,11:52:37,+   94.90
2026-04-30,11:52:42,+   94.96
2026-04-30,11:52:47,+   95.01
2026-04-30,11:52:52,+   95.07
2026-04-30,11:52:57,+   95.19
2026-04-30,11:53:02,+   95.21
2026-04-30,11:53:07,+   95.29
2026-04-30,11:53:12,+   95.33
2026-04-30,11:53:17,+   95.42
2026-04-30,11:53:22,+   95.47
2026-04-30,11:53:27,+   95.55
2026-04-30,11:53:32,+   95.58
2026-04-30,11:53:37,+   95.66
2026-04-30,11:53:42,+   95.73
2026-04-30,11:53:47,+   95.82
2026-04-30,11:53:52,+   95.87
2026-04-30,11:53:57,+   95.92
2026-04-30,11:54:02,+   95.98
2026-04-30,11:54:07,+   96.03
2026-04-30,11:54:12,+   96.13
2026-04-30,11:54:17,+   96.15
2026-04-30,11:54:22,+   96.20
2026-04-30,11:54:27,+   96.27
2026-04-30,11:54:32,+   96.36
2026-04-30,11:54:37,+   96.42
2026-04-30,11:54:42,+   96.49
2026-04-30,11:54:47,+   96.56
2026-04-30,11:54:52,+   96.61
2026-04-30,11:54:57,+   96.67
2026-04-30,11:55:02,+   96.74
2026-04-30,11:55:07,+   96.78
2026-04-30,11:55:12,+   96.84
2026-04-30,11:55:17,+   96.91
2026-04-30,11:55:22,+   96.98
2026-04-30,11:55:27,+   97.04
2026-04-30,11:55:32,+   97.12
2026-04-30,11:55:37,+   97.17
2026-04-30,11:55:42,+   97.23
2026-04-30,11:55:47,+   97.26
2026-04-30,11:55:52,+   97.37
2026-04-30,11:55:57,+   97.43
2026-04-30,11:56:02,+   97.50
2026-04-30,11:56:07,+   97.57
2026-04-30,11:56:12,+   97.66
2026-04-30,11:56:17,+   97.70
2026-04-30,11:56:22,+   97.75
2026-04-30,11:56:27,+   97.83
2026-04-30,11:56:32,+   97.88
2026-04-30,11:56:37,+   97.87
2026-04-30,11:56:42,+   98.00
2026-04-30,11:56:47,+   98.04
2026-04-30,11:56:52,+   98.10
2026-04-30,11:56:57,+   98.19
2026-04-30,11:57:02,+   98.26
2026-04-30,11:57:07,+   98.32
2026-04-30,11:57:12,+   98.38
2026-04-30,11:57:17,+   98.45
2026-04-30,11:57:22,+   98.52
2026-04-30,11:57:27,+   98.60
2026-04-30,11:57:32,+   98.67
2026-04-30,11:57:37,+   98.71
2026-04-30,11:57:42,+   98.79
2026-04-30,11:57:47,+   98.86
2026-04-30,11:57:52,+   98.89
2026-04-30,11:57:57,+   98.95
2026-04-30,11:58:02,+   99.03
2026-04-30,11:58:07,+   99.11
2026-04-30,11:58:12,+   99.14
2026-04-30,11:58:17,+   99.24
2026-04-30,11:58:22,+   99.30
2026-04-30,11:58:27,+   99.34
2026-04-30,11:58:33,+   99.39
2026-04-30,11:58:38,+   99.51
2026-04-30,11:58:42,+   99.54
2026-04-30,11:58:47,+   99.61
2026-04-30,11:58:52,+   99.64
2026-04-30,11:58:57,+   99.71
2026-04-30,11:59:02,+   99.79
2026-04-30,11:59:07,+   99.87
2026-04-30,11:59:12,+   99.93
2026-04-30,11:59:17,+  100.01
2026-04-30,11:59:22,+  100.06
2026-04-30,11:59:27,+  100.12
2026-04-30,11:59:32,+  100.18
2026-04-30,11:59:38,+  100.22
2026-04-30,11:59:43,+  100.29
2026-04-30,11:59:47,+  100.33
2026-04-30,11:59:52,+  100.40
2026-04-30,11:59:57,+  100.46
2026-04-30,12:00:02,+  100.58
2026-04-30,12:00:07,+  100.67
2026-04-30,12:00:12,+  100.73
2026-04-30,12:00:17,+  100.84
2026-04-30,12:00:23,+  100.85
2026-04-30,12:00:28,+  100.91
2026-04-30,12:00:32,+  100.96
2026-04-30,12:00:37,+  101.04
2026-04-30,12:00:42,+  101.11
2026-04-30,12:00:47,+  101.18
2026-04-30,12:00:52,+  101.23
2026-04-30,12:00:57,+  101.30
2026-04-30,12:01:03,+  101.32
2026-04-30,12:01:08,+  101.43
2026-04-30,12:01:13,+  101.49
2026-04-30,12:01:17,+  101.52
2026-04-30,12:01:22,+  101.63
2026-04-30,12:01:27,+  101.70
2026-04-30,12:01:32,+  101.77
2026-04-30,12:01:37,+  101.79
2026-04-30,12:01:42,+  101.88
2026-04-30,12:01:47,+  101.93
2026-04-30,12:01:52,+  101.98
2026-04-30,12:01:57,+  102.04
2026-04-30,12:02:02,+  102.10
2026-04-30,12:02:07,+  102.17
2026-04-30,12:02:12,+  102.23
2026-04-30,12:02:17,+  102.29
2026-04-30,12:02:22,+  102.35
2026-04-30,12:02:27,+  102.44
2026-04-30,12:02:32,+  102.50
2026-04-30,12:02:37,+  102.52
2026-04-30,12:02:42,+  102.59
2026-04-30,12:02:47,+  102.68
2026-04-30,12:02:52,+  102.73
2026-04-30,12:02:57,+  102.81
2026-04-30,12:03:02,+  102.88
2026-04-30,12:03:07,+  102.94
2026-04-30,12:03:12,+  103.03
2026-04-30,12:03:18,+  103.09
2026-04-30,12:03:23,+  103.10
2026-04-30,12:03:27,+  103.16
2026-04-30,12:03:32,+  103.24
2026-04-30,12:03:37,+  103.31
2026-04-30,12:03:42,+  103.39
2026-04-30,12:03:47,+  103.47
2026-04-30,12:03:52,+  103.52
2026-04-30,12:03:57,+  103.55
2026-04-30,12:04:03,+  103.62
2026-04-30,12:04:08,+  103.67
2026-04-30,12:04:12,+  103.74
2026-04-30,12:04:17,+  103.88
2026-04-30,12:04:22,+  103.86
2026-04-30,12:04:27,+  103.92
2026-04-30,12:04:32,+  104.00
2026-04-30,12:04:37,+  104.07
2026-04-30,12:04:42,+  104.15
2026-04-30,12:04:47,+  104.25
2026-04-30,12:04:52,+  104.31
2026-04-30,12:04:57,+  104.34
2026-04-30,12:05:02,+  104.41
2026-04-30,12:05:07,+  104.49
2026-04-30,12:05:12,+  104.59
2026-04-30,12:05:17,+  104.65
2026-04-30,12:05:22,+  104.71
2026-04-30,12:05:27,+  104.79
2026-04-30,12:05:32,+  104.87
2026-04-30,12:05:37,+  104.94
2026-04-30,12:05:42,+  105.01
2026-04-30,12:05:47,+  105.07
2026-04-30,12:05:53,+  105.14
2026-04-30,12:05:57,+  105.21
2026-04-30,12:06:02,+  105.28
2026-04-30,12:06:07,+  105.36
2026-04-30,12:06:12,+  105.42
2026-04-30,12:06:17,+  105.49
2026-04-30,12:06:22,+  105.56
2026-04-30,12:06:27,+  105.62
2026-04-30,12:06:32,+  105.71
2026-04-30,12:06:38,+  105.76
2026-04-30,12:06:42,+  105.81
2026-04-30,12:06:47,+  105.92
2026-04-30,12:06:52,+  106.03
2026-04-30,12:06:57,+  106.07
2026-04-30,12:07:02,+  106.14
2026-04-30,12:07:07,+  106.20
2026-04-30,12:07:12,+  106.30
2026-04-30,12:07:17,+  106.35
2026-04-30,12:07:23,+  106.42
2026-04-30,12:07:27,+  106.51
2026-04-30,12:07:32,+  106.59
2026-04-30,12:07:37,+  106.63
2026-04-30,12:07:42,+  106.76
2026-04-30,12:07:47,+  106.79
2026-04-30,12:07:52,+  106.87
2026-04-30,12:07:57,+  106.93
2026-04-30,12:08:02,+  107.04
2026-04-30,12:08:07,+  107.07
2026-04-30,12:08:12,+  107.15
2026-04-30,12:08:17,+  107.20
2026-04-30,12:08:22,+  107.28
2026-04-30,12:08:27,+  107.28
2026-04-30,12:08:32,+  107.41
2026-04-30,12:08:37,+  107.46
2026-04-30,12:08:42,+  107.49
2026-04-30,12:08:47,+  107.55
2026-04-30,12:08:52,+  107.61
2026-04-30,12:08:57,+  107.67
2026-04-30,12:09:02,+  107.74
2026-04-30,12:09:07,+  107.78
2026-04-30,12:09:12,+  107.85
2026-04-30,12:09:17,+  107.91
2026-04-30,12:09:22,+  107.98
2026-04-30,12:09:27,+  108.05
2026-04-30,12:09:33,+  108.11
2026-04-30,12:09:37,+  108.17
2026-04-30,12:09:42,+  108.23
2026-04-30,12:09:47,+  108.29
2026-04-30,12:09:52,+  108.39
2026-04-30,12:09:57,+  108.45
2026-04-30,12:10:02,+  108.49
2026-04-30,12:10:07,+  108.54
2026-04-30,12:10:12,+  108.62
2026-04-30,12:10:17,+  108.67
2026-04-30,12:10:22,+  108.73
2026-04-30,12:10:27,+  108.80
2026-04-30,12:10:32,+  108.90
2026-04-30,12:10:37,+  108.95
2026-04-30,12:10:42,+  109.00
2026-04-30,12:10:47,+  109.06
2026-04-30,12:10:52,+  109.24
2026-04-30,12:10:57,+  109.23
2026-04-30,12:11:03,+  109.32
2026-04-30,12:11:07,+  109.38
2026-04-30,12:11:12,+  109.45
2026-04-30,12:11:17,+  109.51
2026-04-30,12:11:22,+  109.56
2026-04-30,12:11:27,+  109.63
2026-04-30,12:11:32,+  109.70
2026-04-30,12:11:37,+  109.78
2026-04-30,12:11:42,+  109.88
2026-04-30,12:11:47,+  109.95
2026-04-30,12:11:52,+  110.03
2026-04-30,12:11:57,+  110.10
2026-04-30,12:12:02,+  110.09
2026-04-30,12:12:07,+  110.18
2026-04-30,12:12:12,+  110.21
2026-04-30,12:12:17,+  110.32
2026-04-30,12:12:22,+  110.32
2026-04-30,12:12:27,+  110.38
2026-04-30,12:12:32,+  110.44
2026-04-30,12:12:37,+  110.56
2026-04-30,12:12:42,+  110.58
2026-04-30,12:12:47,+  110.66
2026-04-30,12:12:52,+  110.73
2026-04-30,12:12:57,+  110.80
2026-04-30,12:13:02,+  110.86
2026-04-30,12:13:07,+  110.90
2026-04-30,12:13:12,+  110.97
2026-04-30,12:13:17,+  111.04
2026-04-30,12:13:22,+  111.09
2026-04-30,12:13:27,+  111.17
2026-04-30,12:13:32,+  111.22
2026-04-30,12:13:37,+  111.30
2026-04-30,12:13:42,+  111.36
2026-04-30,12:13:47,+  111.40
2026-04-30,12:13:52,+  111.46
2026-04-30,12:13:57,+  111.52
2026-04-30,12:14:02,+  111.59
2026-04-30,12:14:07,+  111.67
2026-04-30,12:14:12,+  111.72
2026-04-30,12:14:17,+  111.82
2026-04-30,12:14:22,+  111.85
2026-04-30,12:14:27,+  111.91
2026-04-30,12:14:32,+  112.00
2026-04-30,12:14:37,+  112.07
2026-04-30,12:14:42,+  112.11
2026-04-30,12:14:47,+  112.20
2026-04-30,12:14:52,+  112.25
2026-04-30,12:14:57,+  112.25
2026-04-30,12:15:02,+  112.33
2026-04-30,12:15:07,+  112.39
2026-04-30,12:15:12,+  112.45
2026-04-30,12:15:17,+  112.56
2026-04-30,12:15:22,+  112.62
2026-04-30,12:15:27,+  112.68
2026-04-30,12:15:32,+  112.75
2026-04-30,12:15:37,+  112.79
2026-04-30,12:15:42,+  112.84
2026-04-30,12:15:47,+  112.91
2026-04-30,12:15:52,+  112.97
2026-04-30,12:15:57,+  113.07
2026-04-30,12:16:02,+  113.11
2026-04-30,12:16:07,+  113.16
2026-04-30,12:16:12,+  113.25
2026-04-30,12:16:17,+  113.32
2026-04-30,12:16:22,+  113.37
2026-04-30,12:16:27,+  113.43
2026-04-30,12:16:32,+  113.50
2026-04-30,12:16:37,+  113.57
2026-04-30,12:16:42,+  113.63
2026-04-30,12:16:47,+  113.70
2026-04-30,12:16:52,+  113.76
2026-04-30,12:16:57,+  113.82
2026-04-30,12:17:02,+  113.89
2026-04-30,12:17:07,+  113.94
2026-04-30,12:17:12,+  114.01
2026-04-30,12:17:17,+  114.08
2026-04-30,12:17:22,+  114.14
2026-04-30,12:17:27,+  114.22
2026-04-30,12:17:32,+  114.33
2026-04-30,12:17:37,+  114.39
2026-04-30,12:17:42,+  114.44
2026-04-30,12:17:47,+  114.50
2026-04-30,12:17:52,+  114.57
2026-04-30,12:17:57,+  114.62
2026-04-30,12:18:02,+  114.68
2026-04-30,12:18:07,+  114.74
2026-04-30,12:18:12,+  114.77
2026-04-30,12:18:17,+  114.84
2026-04-30,12:18:22,+  114.89
2026-04-30,12:18:27,+  114.95
2026-04-30,12:18:32,+  115.05
2026-04-30,12:18:37,+  115.11
2026-04-30,12:18:42,+  115.17
2026-04-30,12:18:47,+  115.23
2026-04-30,12:18:52,+  115.30
2026-04-30,12:18:57,+  115.38
2026-04-30,12:19:02,+  115.45
2026-04-30,12:19:07,+  115.51
2026-04-30,12:19:12,+  115.60
2026-04-30,12:19:17,+  115.67
2026-04-30,12:19:22,+  115.80
2026-04-30,12:19:27,+  115.87
2026-04-30,12:19:32,+  115.91
2026-04-30,12:19:37,+  115.96
2026-04-30,12:19:42,+  116.02
2026-04-30,12:19:47,+  116.07
2026-04-30,12:19:52,+  116.14
2026-04-30,12:19:57,+  116.21
2026-04-30,12:20:02,+  116.29
2026-04-30,12:20:07,+  116.36
2026-04-30,12:20:12,+  116.37
2026-04-30,12:20:17,+  116.47
2026-04-30,12:20:22,+  116.54
2026-04-30,12:20:27,+  116.62
2026-04-30,12:20:32,+  116.69
2026-04-30,12:20:37,+  116.76
2026-04-30,12:20:42,+  116.81
2026-04-30,12:20:47,+  116.87
2026-04-30,12:20:52,+  116.95
2026-04-30,12:20:57,+  116.99
2026-04-30,12:21:02,+  117.05
2026-04-30,12:21:07,+  117.13
2026-04-30,12:21:12,+  117.17
2026-04-30,12:21:17,+  117.25
2026-04-30,12:21:22,+  117.32
2026-04-30,12:21:27,+  117.38
2026-04-30,12:21:32,+  117.48
2026-04-30,12:21:37,+  117.54
2026-04-30,12:21:42,+  117.59
2026-04-30,12:21:47,+  117.66
2026-04-30,12:21:52,+  117.74
2026-04-30,12:21:57,+  117.80
2026-04-30,12:22:02,+  117.89
2026-04-30,12:22:07,+  117.95
2026-04-30,12:22:12,+  118.00
2026-04-30,12:22:17,+  118.06
2026-04-30,12:22:22,+  118.12
2026-04-30,12:22:27,+  118.18
2026-04-30,12:22:32,+  118.24
2026-04-30,12:22:37,+  118.33
2026-04-30,12:22:42,+  118.40
2026-04-30,12:22:47,+  118.47
2026-04-30,12:22:52,+  118.53
2026-04-30,12:22:57,+  118.60
2026-04-30,12:23:02,+  118.68
2026-04-30,12:23:07,+  118.73
2026-04-30,12:23:12,+  118.79
2026-04-30,12:23:17,+  118.85
2026-04-30,12:23:22,+  118.93
2026-04-30,12:23:27,+  118.99
2026-04-30,12:23:32,+  119.04
2026-04-30,12:23:37,+  119.10
2026-04-30,12:23:42,+  119.14
2026-04-30,12:23:47,+  119.20
2026-04-30,12:23:52,+  119.26
2026-04-30,12:23:57,+  119.32
2026-04-30,12:24:02,+  119.42
2026-04-30,12:24:07,+  119.50
2026-04-30,12:24:12,+  119.57
2026-04-30,12:24:17,+  119.62
2026-04-30,12:24:22,+  119.71
2026-04-30,12:24:27,+  119.75
2026-04-30,12:24:32,+  119.83
2026-04-30,12:24:37,+  119.87
2026-04-30,12:24:42,+  119.94
2026-04-30,12:24:47,+  120.02
2026-04-30,12:24:52,+  120.08
2026-04-30,12:24:57,+  120.15
2026-04-30,12:25:02,+  120.20
2026-04-30,12:25:07,+  120.27
2026-04-30,12:25:12,+  120.35
2026-04-30,12:25:17,+  120.41
2026-04-30,12:25:22,+  120.46
2026-04-30,12:25:27,+  120.52
2026-04-30,12:25:32,+  120.57
2026-04-30,12:25:37,+  120.63
2026-04-30,12:25:42,+  120.76
2026-04-30,12:25:47,+  120.75
2026-04-30,12:25:52,+  120.89
2026-04-30,12:25:57,+  120.95
2026-04-30,12:26:02,+  120.96
2026-04-30,12:26:07,+  121.03
2026-04-30,12:26:12,+  121.11
2026-04-30,12:26:17,+  121.19
2026-04-30,12:26:22,+  121.25
2026-04-30,12:26:27,+  121.32
2026-04-30,12:26:32,+  121.40
2026-04-30,12:26:37,+  121.48
2026-04-30,12:26:42,+  121.53
2026-04-30,12:26:47,+  121.61
2026-04-30,12:26:52,+  121.66
2026-04-30,12:26:57,+  121.71
2026-04-30,12:27:02,+  121.76
2026-04-30,12:27:07,+  121.82
2026-04-30,12:27:12,+  121.90
2026-04-30,12:27:17,+  121.97
2026-04-30,12:27:22,+  122.03
2026-04-30,12:27:27,+  122.10
2026-04-30,12:27:32,+  122.17
2026-04-30,12:27:37,+  122.23
2026-04-30,12:27:42,+  122.26
2026-04-30,12:27:47,+  122.32
2026-04-30,12:27:52,+  122.39
2026-04-30,12:27:57,+  122.45
2026-04-30,12:28:02,+  122.52
2026-04-30,12:28:07,+  122.59
2026-04-30,12:28:12,+  122.66
2026-04-30,12:28:17,+  122.74
2026-04-30,12:28:22,+  122.82
2026-04-30,12:28:27,+  122.88
2026-04-30,12:28:32,+  122.96
2026-04-30,12:28:37,+  123.02
2026-04-30,12:28:42,+  123.08
2026-04-30,12:28:47,+  123.15
2026-04-30,12:28:52,+  123.19
2026-04-30,12:28:57,+  123.25
2026-04-30,12:29:02,+  123.32
2026-04-30,12:29:07,+  123.39
2026-04-30,12:29:12,+  123.48
2026-04-30,12:29:17,+  123.58
2026-04-30,12:29:22,+  123.62
2026-04-30,12:29:27,+  123.69
2026-04-30,12:29:32,+  123.75
2026-04-30,12:29:37,+  123.80
2026-04-30,12:29:42,+  123.86
2026-04-30,12:29:47,+  123.91
2026-04-30,12:29:52,+  123.98
2026-04-30,12:29:57,+  124.05
2026-04-30,12:30:02,+  124.11
2026-04-30,12:30:07,+  124.17
2026-04-30,12:30:12,+  124.24
2026-04-30,12:30:17,+  124.30
2026-04-30,12:30:22,+  124.38
2026-04-30,12:30:27,+  124.44
2026-04-30,12:30:32,+  124.50
2026-04-30,12:30:37,+  124.56
2026-04-30,12:30:42,+  124.63
2026-04-30,12:30:47,+  124.71
2026-04-30,12:30:52,+  124.77
2026-04-30,12:30:57,+  124.84
2026-04-30,12:31:02,+  124.91
2026-04-30,12:31:07,+  124.97
2026-04-30,12:31:12,+  125.07
2026-04-30,12:31:17,+  125.16
2026-04-30,12:31:22,+  125.18
2026-04-30,12:31:27,+  125.30
2026-04-30,12:31:32,+  125.32
2026-04-30,12:31:37,+  125.39
2026-04-30,12:31:42,+  125.42
2026-04-30,12:31:47,+  125.49
2026-04-30,12:31:52,+  125.56
2026-04-30,12:31:57,+  125.64
2026-04-30,12:32:02,+  125.71
2026-04-30,12:32:07,+  125.78
2026-04-30,12:32:12,+  125.86
2026-04-30,12:32:17,+  125.91
2026-04-30,12:32:22,+  125.98
2026-04-30,12:32:27,+  126.07
2026-04-30,12:32:32,+  126.14
2026-04-30,12:32:37,+  126.17
2026-04-30,12:32:42,+  126.27
2026-04-30,12:32:47,+  126.32
2026-04-30,12:32:52,+  126.43
2026-04-30,12:32:57,+  126.50
2026-04-30,12:33:02,+  126.57
2026-04-30,12:33:07,+  126.64
2026-04-30,12:33:12,+  126.68
2026-04-30,12:33:17,+  126.80
2026-04-30,12:33:22,+  126.85
2026-04-30,12:33:27,+  126.88
2026-04-30,12:33:32,+  126.96
2026-04-30,12:33:37,+  127.05
2026-04-30,12:33:42,+  127.14
2026-04-30,12:33:47,+  127.26
2026-04-30,12:33:52,+  127.23
2026-04-30,12:33:57,+  127.36
2026-04-30,12:34:02,+  127.45
2026-04-30,12:34:07,+  127.42
2026-04-30,12:34:12,+  127.57
2026-04-30,12:34:17,+  127.56
2026-04-30,12:34:22,+  127.64
2026-04-30,12:34:27,+  127.71
2026-04-30,12:34:32,+  127.78
2026-04-30,12:34:37,+  127.84
2026-04-30,12:34:42,+  127.92
2026-04-30,12:34:47,+  127.99
2026-04-30,12:34:52,+  128.11
2026-04-30,12:34:57,+  128.13
2026-04-30,12:35:02,+  128.29
2026-04-30,12:35:07,+  128.35
2026-04-30,12:35:12,+  128.35
2026-04-30,12:35:17,+  128.49
2026-04-30,12:35:22,+  128.56
2026-04-30,12:35:27,+  128.56
2026-04-30,12:35:32,+  128.64
2026-04-30,12:35:37,+  128.70
2026-04-30,12:35:42,+  128.78
2026-04-30,12:35:47,+  128.86
2026-04-30,12:35:52,+  128.92
2026-04-30,12:35:57,+  128.99
2026-04-30,12:36:02,+  129.06
2026-04-30,12:36:07,+  129.13
2026-04-30,12:36:12,+  129.20
2026-04-30,12:36:17,+  129.27
2026-04-30,12:36:22,+  129.34
2026-04-30,12:36:27,+  129.43
2026-04-30,12:36:32,+  129.48
2026-04-30,12:36:37,+  129.52
2026-04-30,12:36:42,+  129.61
2026-04-30,12:36:47,+  129.66
2026-04-30,12:36:52,+  129.71
2026-04-30,12:36:57,+  129.78
2026-04-30,12:37:02,+  129.86
2026-04-30,12:37:07,+  129.92
2026-04-30,12:37:12,+  130.00
2026-04-30,12:37:17,+  130.04
2026-04-30,12:37:22,+  130.12
2026-04-30,12:37:27,+  130.17
2026-04-30,12:37:32,+  130.24
2026-04-30,12:37:37,+  130.29
2026-04-30,12:37:42,+  130.41
2026-04-30,12:37:47,+  130.47
2026-04-30,12:37:52,+  130.54
2026-04-30,12:37:57,+  130.61
2026-04-30,12:38:02,+  130.68
2026-04-30,12:38:07,+  130.74
2026-04-30,12:38:12,+  130.81
2026-04-30,12:38:17,+  130.88
2026-04-30,12:38:22,+  130.95
2026-04-30,12:38:27,+  131.03
2026-04-30,12:38:32,+  131.06
2026-04-30,12:38:37,+  131.13
2026-04-30,12:38:42,+  131.21
2026-04-30,12:38:47,+  131.28
2026-04-30,12:38:52,+  131.34
2026-04-30,12:38:57,+  131.41
2026-04-30,12:39:02,+  131.44
2026-04-30,12:39:07,+  131.53
2026-04-30,12:39:12,+  131.58
2026-04-30,12:39:17,+  131.66
2026-04-30,12:39:22,+  131.69
2026-04-30,12:39:27,+  131.75
2026-04-30,12:39:32,+  131.82
2026-04-30,12:39:37,+  131.92
2026-04-30,12:39:42,+  131.97
2026-04-30,12:39:47,+  132.04
2026-04-30,12:39:52,+  132.10
2026-04-30,12:39:57,+  132.16
2026-04-30,12:40:02,+  132.20
2026-04-30,12:40:07,+  132.27
2026-04-30,12:40:12,+  132.33
2026-04-30,12:40:17,+  132.40
2026-04-30,12:40:22,+  132.47
2026-04-30,12:40:27,+  132.52
2026-04-30,12:40:32,+  132.59
2026-04-30,12:40:37,+  132.65
2026-04-30,12:40:42,+  132.71
2026-04-30,12:40:47,+  132.78
2026-04-30,12:40:52,+  132.84
2026-04-30,12:40:57,+  132.93
2026-04-30,12:41:02,+  132.99
2026-04-30,12:41:07,+  133.07
2026-04-30,12:41:12,+  133.12
2026-04-30,12:41:17,+  133.19
2026-04-30,12:41:22,+  133.24
2026-04-30,12:41:27,+  133.36
2026-04-30,12:41:32,+  133.38
2026-04-30,12:41:37,+  133.43
2026-04-30,12:41:42,+  133.47
2026-04-30,12:41:47,+  133.55
2026-04-30,12:41:52,+  133.65
2026-04-30,12:41:57,+  133.69
2026-04-30,12:42:02,+  133.77
2026-04-30,12:42:07,+  133.84
2026-04-30,12:42:12,+  133.92
2026-04-30,12:42:17,+  133.97
2026-04-30,12:42:22,+  134.03
2026-04-30,12:42:27,+  134.10
2026-04-30,12:42:32,+  134.14
2026-04-30,12:42:37,+  134.21
2026-04-30,12:42:42,+  134.28
2026-04-30,12:42:47,+  134.34
2026-04-30,12:42:52,+  134.39
2026-04-30,12:42:57,+  134.49
